timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783523480,eval__Walker2d-v4__td3__vanilla__friction_damping_0p7__seed1__pid3610110,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.7,-1,,-1,,0.7,,1.0,1.0,1174.414691229599,302.5247070771399,1240.564093624721,1177.247271623602,693.4429587902584,1731.7419538586628,
1783523495,eval__Walker2d-v4__td3__vanilla__friction_damping_0p7__seed2__pid3610209,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.7,-1,,-1,,0.7,,1.0,1.0,3891.7880196501696,717.6402275870987,4053.3543778963035,4052.8316543181777,843.0900697320924,4068.144564646197,
1783523510,eval__Walker2d-v4__td3__vanilla__friction_damping_0p7__seed3__pid3610296,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.7,-1,,-1,,0.7,,1.0,1.0,3598.346301478728,19.684374198170246,3592.873840177688,3595.185677603958,3565.9096541431513,3651.732895607019,
1783523521,eval__Walker2d-v4__td3__vanilla__friction_damping_0p7__seed4__pid3610382,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.7,-1,,-1,,0.7,,1.0,1.0,2746.172861570042,987.4408240776207,3041.7564428134883,2969.755448407182,179.1645179947206,3746.2816957847017,
1783523528,eval__Walker2d-v4__td3__vanilla__friction_damping_0p7__seed5__pid3610420,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_0p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.7,-1,,-1,,0.7,,1.0,1.0,909.0098860493805,20.738510651113913,908.9134622034437,910.2057321392192,857.5232567270081,940.2367416197363,
1783523536,eval__Walker2d-v4__td3__vanilla__friction_damping_0p8__seed1__pid3610510,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,1191.6458165727033,281.38811089638784,1295.4840949052907,1234.3687876537736,597.4300257809879,1726.0323903919955,
1783523549,eval__Walker2d-v4__td3__vanilla__friction_damping_0p8__seed2__pid3610593,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,3401.253424677433,1312.60822387768,4031.6731263825814,4030.8264965770773,442.06414753268683,4056.575495286461,
1783523564,eval__Walker2d-v4__td3__vanilla__friction_damping_0p8__seed3__pid3610709,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,3591.241769794414,21.695273355825144,3590.553785868841,3589.9057200521347,3561.249776260379,3636.9301401271687,
1783523575,eval__Walker2d-v4__td3__vanilla__friction_damping_0p8__seed4__pid3610849,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,2568.6475810032616,779.6046134879386,2163.5778599206315,2356.303724869979,1806.8462279851065,3816.3884760147976,
1783523582,eval__Walker2d-v4__td3__vanilla__friction_damping_0p8__seed5__pid3610936,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_0p8,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.8,-1,,-1,,0.8,,1.0,1.0,979.3701844873183,34.60558950490435,995.8673041829135,989.1115459991291,893.6638528550171,1019.77527457185,
1783523590,eval__Walker2d-v4__td3__vanilla__friction_damping_0p9__seed1__pid3611009,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,1305.327005994444,366.87970788361656,1340.0020461722092,1311.1028965742692,758.8141143535622,2476.1670130199286,
1783523602,eval__Walker2d-v4__td3__vanilla__friction_damping_0p9__seed2__pid3611122,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,2805.3997208376313,1706.0550836622792,4018.580801468628,3360.565154937974,383.27800862757687,4036.695318271144,
1783523616,eval__Walker2d-v4__td3__vanilla__friction_damping_0p9__seed3__pid3611187,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,3594.6811521074765,23.53888924387805,3594.463133365767,3591.2731915041686,3549.633832294742,3645.868758657869,
1783523630,eval__Walker2d-v4__td3__vanilla__friction_damping_0p9__seed4__pid3611303,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,3311.4494441364745,690.7973775371454,3836.395929743212,3485.2931209919684,2014.781384226179,3921.2844254818083,
1783523637,eval__Walker2d-v4__td3__vanilla__friction_damping_0p9__seed5__pid3611426,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_0p9,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.9,-1,,-1,,0.9,,1.0,1.0,971.2492496274477,34.27224944360372,970.8739727612406,972.3881432365221,898.1917213601164,1044.5591048056588,
1783523643,eval__Walker2d-v4__td3__vanilla__friction_damping_1p0__seed1__pid3611504,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,891.2377554319207,204.35097276348134,855.7418576142065,878.383666478119,562.3116800862525,1334.3789491548537,
1783523652,eval__Walker2d-v4__td3__vanilla__friction_damping_1p0__seed2__pid3611577,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1790.7321881478597,1707.2346762082693,758.5913147541007,1392.6991911491566,117.41199754467833,4040.2567014883102,
1783523666,eval__Walker2d-v4__td3__vanilla__friction_damping_1p0__seed3__pid3611652,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,3664.075738438284,32.915768889437,3663.6722191291333,3662.313788836926,3612.829371981819,3742.442077306225,
1783523680,eval__Walker2d-v4__td3__vanilla__friction_damping_1p0__seed4__pid3611789,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,3466.0897369627005,664.2699181320238,3841.077728846002,3784.2093722318996,2022.5715163957511,3923.4211452882146,
1783523687,eval__Walker2d-v4__td3__vanilla__friction_damping_1p0__seed5__pid3611881,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_1p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,947.8185876275857,96.61542465348849,916.8208504933243,921.6260417786704,848.3124929604484,1272.781928320047,
1783523694,eval__Walker2d-v4__td3__vanilla__friction_damping_1p1__seed1__pid3611976,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,1036.0943810989029,420.3249144200329,879.3051535912142,878.2554097220611,639.1169599982205,2170.8165416271513,
1783523700,eval__Walker2d-v4__td3__vanilla__friction_damping_1p1__seed2__pid3612066,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,909.8036485954381,1158.551114808171,430.4778037026705,479.55464086459534,154.45674247323208,4097.6887293163545,
1783523715,eval__Walker2d-v4__td3__vanilla__friction_damping_1p1__seed3__pid3612138,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,3922.549907088629,46.89440872471462,3912.6694831879413,3914.5065922552326,3869.819213416393,4070.626701830902,
1783523728,eval__Walker2d-v4__td3__vanilla__friction_damping_1p1__seed4__pid3612279,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,3191.6121868678797,747.4150185911732,3477.183196610673,3396.75155740525,1845.1791979428924,3922.3889602283994,
1783523734,eval__Walker2d-v4__td3__vanilla__friction_damping_1p1__seed5__pid3612404,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_1p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.1,-1,,-1,,1.1,,1.0,1.0,910.7306961864973,159.40106740699795,854.373718566721,858.8286591091388,741.1316343829886,1339.3689895078983,
1783523742,eval__Walker2d-v4__td3__vanilla__friction_damping_1p3__seed1__pid3612476,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,1288.5429435623469,287.04950645031994,1191.1142618867066,1215.659074306966,945.7584797814505,2194.3335078049427,
1783523746,eval__Walker2d-v4__td3__vanilla__friction_damping_1p3__seed2__pid3612516,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,333.36544079516153,208.4558663475708,384.9180962439026,300.52577753501885,110.49591415037536,785.7101804350455,
1783523753,eval__Walker2d-v4__td3__vanilla__friction_damping_1p3__seed3__pid3612589,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,1020.7544587180952,212.16568536336058,968.9927283870984,991.4860878479825,600.5932636447296,1490.2135918637691,
1783523768,eval__Walker2d-v4__td3__vanilla__friction_damping_1p3__seed4__pid3612664,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,3463.449396647781,68.40607035340072,3457.2138022508716,3450.8802119222332,3386.1226919130263,3677.359997749819,
1783523774,eval__Walker2d-v4__td3__vanilla__friction_damping_1p3__seed5__pid3612804,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_1p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.3,-1,,-1,,1.3,,1.0,1.0,900.4596024278475,55.24491662863522,915.3771328442378,909.9004522158788,790.1639463055585,973.754778331714,
1783523780,eval__Walker2d-v4__td3__vanilla__friction_damping_1p5__seed1__pid3612853,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,494.8466640570188,17.818482903049432,494.955031689953,492.8492831067357,472.2552450618131,529.4478168075502,
1783523783,eval__Walker2d-v4__td3__vanilla__friction_damping_1p5__seed2__pid3612889,td3,Walker2d-v4,2,20,1,vanilla,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__2__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,198.91791776735866,129.20002872636687,124.98827324798248,133.43252332875153,112.49528238643671,426.8683766326788,
1783523789,eval__Walker2d-v4__td3__vanilla__friction_damping_1p5__seed3__pid3612952,td3,Walker2d-v4,3,20,1,vanilla,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__3__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,592.1062756854346,158.68791154505078,604.8250367239712,600.4718749268214,302.3763682611767,853.6124181910498,
1783523803,eval__Walker2d-v4__td3__vanilla__friction_damping_1p5__seed4__pid3613027,td3,Walker2d-v4,4,20,1,vanilla,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__4__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,3212.3130651673864,5.840019713233678,3211.5751036528072,3212.06483599929,3197.9361121922416,3221.017291146566,
1783523809,eval__Walker2d-v4__td3__vanilla__friction_damping_1p5__seed5__pid3613153,td3,Walker2d-v4,5,20,1,vanilla,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__5__1783132179/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,703.8037570078379,58.76848855461237,693.2655545468842,692.9023598287865,638.4281200094088,827.1272941929766,
1783523815,eval__Walker2d-v4__td3__vanilla__friction_damping_1p7__seed1__pid3613226,td3,Walker2d-v4,1,20,1,vanilla,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_vanilla__1__1783132180/td3_kl_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,613.505483132848,69.46952360579031,656.7340596904553,633.8203163594095,467.80864168197616,687.0056808923327,
